   0.69800000D+01 -0.14441013D+02 -0.14441013D+02 -0.14441013D+02
   0.69900000D+01 -0.14420353D+02 -0.14420353D+02 -0.14420353D+02
   0.70000000D+01 -0.14399753D+02 -0.14399753D+02 -0.14399753D+02
   0.70100000D+01 -0.14379211D+02 -0.14379211D+02 -0.14379211D+02
   0.70200000D+01 -0.14358728D+02 -0.14358728D+02 -0.14358728D+02
   0.70300000D+01 -0.14338303D+02 -0.14338303D+02 -0.14338303D+02
   0.70400000D+01 -0.14317936D+02 -0.14317936D+02 -0.14317936D+02
   0.70500000D+01 -0.14297627D+02 -0.14297627D+02 -0.14297627D+02
   0.70600000D+01 -0.14277375D+02 -0.14277375D+02 -0.14277375D+02
   0.70700000D+01 -0.14257181D+02 -0.14257181D+02 -0.14257181D+02
   0.70800000D+01 -0.14237043D+02 -0.14237043D+02 -0.14237043D+02
   0.70900000D+01 -0.14216963D+02 -0.14216963D+02 -0.14216963D+02
   0.71000000D+01 -0.14196939D+02 -0.14196939D+02 -0.14196939D+02
   0.71100000D+01 -0.14176972D+02 -0.14176972D+02 -0.14176972D+02
   0.71200000D+01 -0.14157060D+02 -0.14157060D+02 -0.14157060D+02
   0.71300000D+01 -0.14137205D+02 -0.14137205D+02 -0.14137205D+02
   0.71400000D+01 -0.14117405D+02 -0.14117405D+02 -0.14117405D+02
   0.71500000D+01 -0.14097660D+02 -0.14097660D+02 -0.14097660D+02
   0.71600000D+01 -0.14077971D+02 -0.14077971D+02 -0.14077971D+02
   0.71700000D+01 -0.14058336D+02 -0.14058336D+02 -0.14058336D+02
   0.71800000D+01 -0.14038756D+02 -0.14038756D+02 -0.14038756D+02
   0.71900000D+01 -0.14019231D+02 -0.14019231D+02 -0.14019231D+02
   0.72000000D+01 -0.13999760D+02 -0.13999760D+02 -0.13999760D+02
   0.72100000D+01 -0.13980342D+02 -0.13980342D+02 -0.13980342D+02
   0.72200000D+01 -0.13960979D+02 -0.13960979D+02 -0.13960979D+02
   0.72300000D+01 -0.13941669D+02 -0.13941669D+02 -0.13941669D+02
   0.72400000D+01 -0.13922413D+02 -0.13922413D+02 -0.13922413D+02
   0.72500000D+01 -0.13903209D+02 -0.13903209D+02 -0.13903209D+02
   0.72600000D+01 -0.13884059D+02 -0.13884059D+02 -0.13884059D+02
   0.72700000D+01 -0.13864961D+02 -0.13864961D+02 -0.13864961D+02
   0.72800000D+01 -0.13845916D+02 -0.13845916D+02 -0.13845916D+02
   0.72900000D+01 -0.13826923D+02 -0.13826923D+02 -0.13826923D+02
   0.73000000D+01 -0.13807982D+02 -0.13807982D+02 -0.13807982D+02
   0.73100000D+01 -0.13789093D+02 -0.13789093D+02 -0.13789093D+02
   0.73200000D+01 -0.13770255D+02 -0.13770255D+02 -0.13770255D+02
   0.73300000D+01 -0.13751469D+02 -0.13751469D+02 -0.13751469D+02
   0.73400000D+01 -0.13732734D+02 -0.13732734D+02 -0.13732734D+02
   0.73500000D+01 -0.13714050D+02 -0.13714050D+02 -0.13714050D+02
   0.73600000D+01 -0.13695417D+02 -0.13695417D+02 -0.13695417D+02
   0.73700000D+01 -0.13676834D+02 -0.13676834D+02 -0.13676834D+02
   0.73800000D+01 -0.13658302D+02 -0.13658302D+02 -0.13658302D+02
   0.73900000D+01 -0.13639820D+02 -0.13639820D+02 -0.13639820D+02
   0.74000000D+01 -0.13621388D+02 -0.13621388D+02 -0.13621388D+02
   0.74100000D+01 -0.13603005D+02 -0.13603005D+02 -0.13603005D+02
   0.74200000D+01 -0.13584672D+02 -0.13584672D+02 -0.13584672D+02
   0.74300000D+01 -0.13566389D+02 -0.13566389D+02 -0.13566389D+02
   0.74400000D+01 -0.13548154D+02 -0.13548154D+02 -0.13548154D+02
   0.74500000D+01 -0.13529969D+02 -0.13529969D+02 -0.13529969D+02
   0.74600000D+01 -0.13511832D+02 -0.13511832D+02 -0.13511832D+02
   0.74700000D+01 -0.13493744D+02 -0.13493744D+02 -0.13493744D+02
   0.74800000D+01 -0.13475704D+02 -0.13475704D+02 -0.13475704D+02
   0.74900000D+01 -0.13457713D+02 -0.13457713D+02 -0.13457713D+02
   0.75000000D+01 -0.13439769D+02 -0.13439769D+02 -0.13439769D+02
   0.75100000D+01 -0.13421873D+02 -0.13421873D+02 -0.13421873D+02
   0.75200000D+01 -0.13404025D+02 -0.13404025D+02 -0.13404025D+02
   0.75300000D+01 -0.13386224D+02 -0.13386224D+02 -0.13386224D+02
   0.75400000D+01 -0.13368471D+02 -0.13368471D+02 -0.13368471D+02
   0.75500000D+01 -0.13350764D+02 -0.13350764D+02 -0.13350764D+02
   0.75600000D+01 -0.13333104D+02 -0.13333104D+02 -0.13333104D+02
   0.75700000D+01 -0.13315491D+02 -0.13315491D+02 -0.13315491D+02
   0.75800000D+01 -0.13297925D+02 -0.13297925D+02 -0.13297925D+02
   0.75900000D+01 -0.13280404D+02 -0.13280404D+02 -0.13280404D+02
   0.76000000D+01 -0.13262930D+02 -0.13262930D+02 -0.13262930D+02
   0.76100000D+01 -0.13245502D+02 -0.13245502D+02 -0.13245502D+02
   0.76200000D+01 -0.13228119D+02 -0.13228119D+02 -0.13228119D+02
   0.76300000D+01 -0.13210782D+02 -0.13210782D+02 -0.13210782D+02
   0.76400000D+01 -0.13193491D+02 -0.13193491D+02 -0.13193491D+02
   0.76500000D+01 -0.13176244D+02 -0.13176244D+02 -0.13176244D+02
   0.76600000D+01 -0.13159043D+02 -0.13159043D+02 -0.13159043D+02
   0.76700000D+01 -0.13141886D+02 -0.13141886D+02 -0.13141886D+02
   0.76800000D+01 -0.13124775D+02 -0.13124775D+02 -0.13124775D+02
   0.76900000D+01 -0.13107707D+02 -0.13107707D+02 -0.13107707D+02
   0.77000000D+01 -0.13090684D+02 -0.13090684D+02 -0.13090684D+02
   0.77100000D+01 -0.13073706D+02 -0.13073706D+02 -0.13073706D+02
   0.77200000D+01 -0.13056771D+02 -0.13056771D+02 -0.13056771D+02
   0.77300000D+01 -0.13039880D+02 -0.13039880D+02 -0.13039880D+02
   0.77400000D+01 -0.13023032D+02 -0.13023032D+02 -0.13023032D+02
   0.77500000D+01 -0.13006228D+02 -0.13006228D+02 -0.13006228D+02
   0.77600000D+01 -0.12989468D+02 -0.12989468D+02 -0.12989468D+02
   0.77700000D+01 -0.12972750D+02 -0.12972750D+02 -0.12972750D+02
   0.77800000D+01 -0.12956076D+02 -0.12956076D+02 -0.12956076D+02
   0.77900000D+01 -0.12939444D+02 -0.12939444D+02 -0.12939444D+02
   0.78000000D+01 -0.12922855D+02 -0.12922855D+02 -0.12922855D+02
   0.78100000D+01 -0.12906308D+02 -0.12906308D+02 -0.12906308D+02
   0.78200000D+01 -0.12889804D+02 -0.12889804D+02 -0.12889804D+02
   0.78300000D+01 -0.12873342D+02 -0.12873342D+02 -0.12873342D+02
   0.78400000D+01 -0.12856922D+02 -0.12856922D+02 -0.12856922D+02
   0.78500000D+01 -0.12840544D+02 -0.12840544D+02 -0.12840544D+02
   0.78600000D+01 -0.12824207D+02 -0.12824207D+02 -0.12824207D+02
   0.78700000D+01 -0.12807912D+02 -0.12807912D+02 -0.12807912D+02
   0.78800000D+01 -0.12791659D+02 -0.12791659D+02 -0.12791659D+02
   0.78900000D+01 -0.12775446D+02 -0.12775446D+02 -0.12775446D+02
   0.79000000D+01 -0.12759275D+02 -0.12759275D+02 -0.12759275D+02
   0.79100000D+01 -0.12743144D+02 -0.12743144D+02 -0.12743144D+02
   0.79200000D+01 -0.12727054D+02 -0.12727054D+02 -0.12727054D+02
   0.79300000D+01 -0.12711005D+02 -0.12711005D+02 -0.12711005D+02
   0.79400000D+01 -0.12694996D+02 -0.12694996D+02 -0.12694996D+02
   0.79500000D+01 -0.12679028D+02 -0.12679028D+02 -0.12679028D+02
   0.79600000D+01 -0.12663099D+02 -0.12663099D+02 -0.12663099D+02
   0.79700000D+01 -0.12647211D+02 -0.12647211D+02 -0.12647211D+02
   0.79800000D+01 -0.12631362D+02 -0.12631362D+02 -0.12631362D+02
   0.79900000D+01 -0.12615553D+02 -0.12615553D+02 -0.12615553D+02
   0.80000000D+01 -0.12599783D+02 -0.12599783D+02 -0.12599783D+02
   0.80100000D+01 -0.12584053D+02 -0.12584053D+02 -0.12584053D+02
   0.80200000D+01 -0.12568363D+02 -0.12568363D+02 -0.12568363D+02
   0.80300000D+01 -0.12552711D+02 -0.12552711D+02 -0.12552711D+02
   0.80400000D+01 -0.12537098D+02 -0.12537098D+02 -0.12537098D+02
   0.80500000D+01 -0.12521524D+02 -0.12521524D+02 -0.12521524D+02
   0.80600000D+01 -0.12505989D+02 -0.12505989D+02 -0.12505989D+02
   0.80700000D+01 -0.12490492D+02 -0.12490492D+02 -0.12490492D+02
   0.80800000D+01 -0.12475033D+02 -0.12475033D+02 -0.12475033D+02
   0.80900000D+01 -0.12459613D+02 -0.12459613D+02 -0.12459613D+02
   0.81000000D+01 -0.12444231D+02 -0.12444231D+02 -0.12444231D+02
   0.81100000D+01 -0.12428887D+02 -0.12428887D+02 -0.12428887D+02
   0.81200000D+01 -0.12413580D+02 -0.12413580D+02 -0.12413580D+02
   0.81300000D+01 -0.12398311D+02 -0.12398311D+02 -0.12398311D+02
   0.81400000D+01 -0.12383080D+02 -0.12383080D+02 -0.12383080D+02
   0.81500000D+01 -0.12367886D+02 -0.12367886D+02 -0.12367886D+02
   0.81600000D+01 -0.12352729D+02 -0.12352729D+02 -0.12352729D+02
   0.81700000D+01 -0.12337609D+02 -0.12337609D+02 -0.12337609D+02
   0.81800000D+01 -0.12322527D+02 -0.12322527D+02 -0.12322527D+02
   0.81900000D+01 -0.12307481D+02 -0.12307481D+02 -0.12307481D+02
   0.82000000D+01 -0.12292472D+02 -0.12292472D+02 -0.12292472D+02
   0.82100000D+01 -0.12277499D+02 -0.12277499D+02 -0.12277499D+02
   0.82200000D+01 -0.12262563D+02 -0.12262563D+02 -0.12262563D+02
   0.82300000D+01 -0.12247663D+02 -0.12247663D+02 -0.12247663D+02
   0.82400000D+01 -0.12232800D+02 -0.12232800D+02 -0.12232800D+02
   0.82500000D+01 -0.12217972D+02 -0.12217972D+02 -0.12217972D+02
   0.82600000D+01 -0.12203180D+02 -0.12203180D+02 -0.12203180D+02
   0.82700000D+01 -0.12188424D+02 -0.12188424D+02 -0.12188424D+02
   0.82800000D+01 -0.12173704D+02 -0.12173704D+02 -0.12173704D+02
   0.82900000D+01 -0.12159019D+02 -0.12159019D+02 -0.12159019D+02
   0.83000000D+01 -0.12144370D+02 -0.12144370D+02 -0.12144370D+02
   0.83100000D+01 -0.12129756D+02 -0.12129756D+02 -0.12129756D+02
   0.83200000D+01 -0.12115177D+02 -0.12115177D+02 -0.12115177D+02
   0.83300000D+01 -0.12100633D+02 -0.12100633D+02 -0.12100633D+02
   0.83400000D+01 -0.12086123D+02 -0.12086123D+02 -0.12086123D+02
   0.83500000D+01 -0.12071649D+02 -0.12071649D+02 -0.12071649D+02
   0.83600000D+01 -0.12057209D+02 -0.12057209D+02 -0.12057209D+02
   0.83700000D+01 -0.12042804D+02 -0.12042804D+02 -0.12042804D+02
   0.83800000D+01 -0.12028433D+02 -0.12028433D+02 -0.12028433D+02
   0.83900000D+01 -0.12014096D+02 -0.12014096D+02 -0.12014096D+02
   0.84000000D+01 -0.11999794D+02 -0.11999794D+02 -0.11999794D+02
   0.84100000D+01 -0.11985525D+02 -0.11985525D+02 -0.11985525D+02
   0.84200000D+01 -0.11971291D+02 -0.11971291D+02 -0.11971291D+02
   0.84300000D+01 -0.11957090D+02 -0.11957090D+02 -0.11957090D+02
   0.84400000D+01 -0.11942923D+02 -0.11942923D+02 -0.11942923D+02
   0.84500000D+01 -0.11928789D+02 -0.11928789D+02 -0.11928789D+02
   0.84600000D+01 -0.11914689D+02 -0.11914689D+02 -0.11914689D+02
   0.84700000D+01 -0.11900622D+02 -0.11900622D+02 -0.11900622D+02
   0.84800000D+01 -0.11886588D+02 -0.11886588D+02 -0.11886588D+02
   0.84900000D+01 -0.11872588D+02 -0.11872588D+02 -0.11872588D+02
   0.85000000D+01 -0.11858620D+02 -0.11858620D+02 -0.11858620D+02
   0.85100000D+01 -0.11844685D+02 -0.11844685D+02 -0.11844685D+02
   0.85200000D+01 -0.11830783D+02 -0.11830783D+02 -0.11830783D+02
   0.85300000D+01 -0.11816913D+02 -0.11816913D+02 -0.11816913D+02
   0.85400000D+01 -0.11803076D+02 -0.11803076D+02 -0.11803076D+02
   0.85500000D+01 -0.11789271D+02 -0.11789271D+02 -0.11789271D+02
   0.85600000D+01 -0.11775499D+02 -0.11775499D+02 -0.11775499D+02
   0.85700000D+01 -0.11761758D+02 -0.11761758D+02 -0.11761758D+02
   0.85800000D+01 -0.11748050D+02 -0.11748050D+02 -0.11748050D+02
   0.85900000D+01 -0.11734373D+02 -0.11734373D+02 -0.11734373D+02
   0.86000000D+01 -0.11720729D+02 -0.11720729D+02 -0.11720729D+02
   0.86100000D+01 -0.11707116D+02 -0.11707116D+02 -0.11707116D+02
   0.86200000D+01 -0.11693535D+02 -0.11693535D+02 -0.11693535D+02
   0.86300000D+01 -0.11679985D+02 -0.11679985D+02 -0.11679985D+02
   0.86400000D+01 -0.11666466D+02 -0.11666466D+02 -0.11666466D+02
   0.86500000D+01 -0.11652979D+02 -0.11652979D+02 -0.11652979D+02
   0.86600000D+01 -0.11639523D+02 -0.11639523D+02 -0.11639523D+02
   0.86700000D+01 -0.11626098D+02 -0.11626098D+02 -0.11626098D+02
   0.86800000D+01 -0.11612704D+02 -0.11612704D+02 -0.11612704D+02
   0.86900000D+01 -0.11599341D+02 -0.11599341D+02 -0.11599341D+02
   0.87000000D+01 -0.11586008D+02 -0.11586008D+02 -0.11586008D+02
   0.87100000D+01 -0.11572706D+02 -0.11572706D+02 -0.11572706D+02
   0.87200000D+01 -0.11559435D+02 -0.11559435D+02 -0.11559435D+02
   0.87300000D+01 -0.11546194D+02 -0.11546194D+02 -0.11546194D+02
   0.87400000D+01 -0.11532983D+02 -0.11532983D+02 -0.11532983D+02
   0.87500000D+01 -0.11519802D+02 -0.11519802D+02 -0.11519802D+02
   0.87600000D+01 -0.11506652D+02 -0.11506652D+02 -0.11506652D+02
   0.87700000D+01 -0.11493531D+02 -0.11493531D+02 -0.11493531D+02
   0.87800000D+01 -0.11480441D+02 -0.11480441D+02 -0.11480441D+02
   0.87900000D+01 -0.11467380D+02 -0.11467380D+02 -0.11467380D+02
   0.88000000D+01 -0.11454349D+02 -0.11454349D+02 -0.11454349D+02
   0.88100000D+01 -0.11441347D+02 -0.11441347D+02 -0.11441347D+02
   0.88200000D+01 -0.11428375D+02 -0.11428375D+02 -0.11428375D+02
   0.88300000D+01 -0.11415432D+02 -0.11415432D+02 -0.11415432D+02
   0.88400000D+01 -0.11402519D+02 -0.11402519D+02 -0.11402519D+02
   0.88500000D+01 -0.11389635D+02 -0.11389635D+02 -0.11389635D+02
   0.88600000D+01 -0.11376780D+02 -0.11376780D+02 -0.11376780D+02
   0.88700000D+01 -0.11363954D+02 -0.11363954D+02 -0.11363954D+02
   0.88800000D+01 -0.11351156D+02 -0.11351156D+02 -0.11351156D+02
   0.88900000D+01 -0.11338388D+02 -0.11338388D+02 -0.11338388D+02
   0.89000000D+01 -0.11325648D+02 -0.11325648D+02 -0.11325648D+02
   0.89100000D+01 -0.11312937D+02 -0.11312937D+02 -0.11312937D+02
   0.89200000D+01 -0.11300254D+02 -0.11300254D+02 -0.11300254D+02
   0.89300000D+01 -0.11287600D+02 -0.11287600D+02 -0.11287600D+02
   0.89400000D+01 -0.11274974D+02 -0.11274974D+02 -0.11274974D+02
   0.89500000D+01 -0.11262377D+02 -0.11262377D+02 -0.11262377D+02
   0.89600000D+01 -0.11249807D+02 -0.11249807D+02 -0.11249807D+02
   0.89700000D+01 -0.11237265D+02 -0.11237265D+02 -0.11237265D+02
   0.89800000D+01 -0.11224752D+02 -0.11224752D+02 -0.11224752D+02
   0.89900000D+01 -0.11212266D+02 -0.11212266D+02 -0.11212266D+02
   0.90000000D+01 -0.11199808D+02 -0.11199808D+02 -0.11199808D+02
   0.90100000D+01 -0.11187377D+02 -0.11187377D+02 -0.11187377D+02
   0.90200000D+01 -0.11174974D+02 -0.11174974D+02 -0.11174974D+02
   0.90300000D+01 -0.11162599D+02 -0.11162599D+02 -0.11162599D+02
   0.90400000D+01 -0.11150251D+02 -0.11150251D+02 -0.11150251D+02
   0.90500000D+01 -0.11137930D+02 -0.11137930D+02 -0.11137930D+02
   0.90600000D+01 -0.11125637D+02 -0.11125637D+02 -0.11125637D+02
   0.90700000D+01 -0.11113370D+02 -0.11113370D+02 -0.11113370D+02
   0.90800000D+01 -0.11101131D+02 -0.11101131D+02 -0.11101131D+02
   0.90900000D+01 -0.11088918D+02 -0.11088918D+02 -0.11088918D+02
   0.91000000D+01 -0.11076733D+02 -0.11076733D+02 -0.11076733D+02
   0.91100000D+01 -0.11064574D+02 -0.11064574D+02 -0.11064574D+02
   0.91200000D+01 -0.11052442D+02 -0.11052442D+02 -0.11052442D+02
   0.91300000D+01 -0.11040336D+02 -0.11040336D+02 -0.11040336D+02
   0.91400000D+01 -0.11028257D+02 -0.11028257D+02 -0.11028257D+02
   0.91500000D+01 -0.11016204D+02 -0.11016204D+02 -0.11016204D+02
   0.91600000D+01 -0.11004178D+02 -0.11004178D+02 -0.11004178D+02
   0.91700000D+01 -0.10992178D+02 -0.10992178D+02 -0.10992178D+02
   0.91800000D+01 -0.10980204D+02 -0.10980204D+02 -0.10980204D+02
   0.91900000D+01 -0.10968256D+02 -0.10968256D+02 -0.10968256D+02
   0.92000000D+01 -0.10956334D+02 -0.10956334D+02 -0.10956334D+02
   0.92100000D+01 -0.10944437D+02 -0.10944437D+02 -0.10944437D+02
   0.92200000D+01 -0.10932567D+02 -0.10932567D+02 -0.10932567D+02
   0.92300000D+01 -0.10920722D+02 -0.10920722D+02 -0.10920722D+02
   0.92400000D+01 -0.10908903D+02 -0.10908903D+02 -0.10908903D+02
   0.92500000D+01 -0.10897110D+02 -0.10897110D+02 -0.10897110D+02
   0.92600000D+01 -0.10885342D+02 -0.10885342D+02 -0.10885342D+02
   0.92700000D+01 -0.10873600D+02 -0.10873600D+02 -0.10873600D+02
   0.92800000D+01 -0.10861882D+02 -0.10861882D+02 -0.10861882D+02
   0.92900000D+01 -0.10850190D+02 -0.10850190D+02 -0.10850190D+02
   0.93000000D+01 -0.10838523D+02 -0.10838523D+02 -0.10838523D+02
   0.93100000D+01 -0.10826882D+02 -0.10826882D+02 -0.10826882D+02
   0.93200000D+01 -0.10815265D+02 -0.10815265D+02 -0.10815265D+02
   0.93300000D+01 -0.10803673D+02 -0.10803673D+02 -0.10803673D+02
   0.93400000D+01 -0.10792106D+02 -0.10792106D+02 -0.10792106D+02
   0.93500000D+01 -0.10780564D+02 -0.10780564D+02 -0.10780564D+02
   0.93600000D+01 -0.10769046D+02 -0.10769046D+02 -0.10769046D+02
   0.93700000D+01 -0.10757553D+02 -0.10757553D+02 -0.10757553D+02
   0.93800000D+01 -0.10746084D+02 -0.10746084D+02 -0.10746084D+02
   0.93900000D+01 -0.10734640D+02 -0.10734640D+02 -0.10734640D+02
   0.94000000D+01 -0.10723220D+02 -0.10723220D+02 -0.10723220D+02
   0.94100000D+01 -0.10711825D+02 -0.10711825D+02 -0.10711825D+02
   0.94200000D+01 -0.10700453D+02 -0.10700453D+02 -0.10700453D+02
   0.94300000D+01 -0.10689106D+02 -0.10689106D+02 -0.10689106D+02
   0.94400000D+01 -0.10677783D+02 -0.10677783D+02 -0.10677783D+02
   0.94500000D+01 -0.10666483D+02 -0.10666483D+02 -0.10666483D+02
   0.94600000D+01 -0.10655208D+02 -0.10655208D+02 -0.10655208D+02
   0.94700000D+01 -0.10643957D+02 -0.10643957D+02 -0.10643957D+02
   0.94800000D+01 -0.10632729D+02 -0.10632729D+02 -0.10632729D+02
   0.94900000D+01 -0.10621525D+02 -0.10621525D+02 -0.10621525D+02
   0.95000000D+01 -0.10610344D+02 -0.10610344D+02 -0.10610344D+02
   0.95100000D+01 -0.10599187D+02 -0.10599187D+02 -0.10599187D+02
   0.95200000D+01 -0.10588053D+02 -0.10588053D+02 -0.10588053D+02
   0.95300000D+01 -0.10576943D+02 -0.10576943D+02 -0.10576943D+02
   0.95400000D+01 -0.10565856D+02 -0.10565856D+02 -0.10565856D+02
   0.95500000D+01 -0.10554792D+02 -0.10554792D+02 -0.10554792D+02
   0.95600000D+01 -0.10543752D+02 -0.10543752D+02 -0.10543752D+02
   0.95700000D+01 -0.10532734D+02 -0.10532734D+02 -0.10532734D+02
   0.95800000D+01 -0.10521740D+02 -0.10521740D+02 -0.10521740D+02
   0.95900000D+01 -0.10510768D+02 -0.10510768D+02 -0.10510768D+02
   0.96000000D+01 -0.10499820D+02 -0.10499820D+02 -0.10499820D+02
   0.96100000D+01 -0.10488894D+02 -0.10488894D+02 -0.10488894D+02
   0.96200000D+01 -0.10477991D+02 -0.10477991D+02 -0.10477991D+02
   0.96300000D+01 -0.10467110D+02 -0.10467110D+02 -0.10467110D+02
   0.96400000D+01 -0.10456252D+02 -0.10456252D+02 -0.10456252D+02
   0.96500000D+01 -0.10445417D+02 -0.10445417D+02 -0.10445417D+02
   0.96600000D+01 -0.10434603D+02 -0.10434603D+02 -0.10434603D+02
   0.96700000D+01 -0.10423813D+02 -0.10423813D+02 -0.10423813D+02
   0.96800000D+01 -0.10413044D+02 -0.10413044D+02 -0.10413044D+02
   0.96900000D+01 -0.10402298D+02 -0.10402298D+02 -0.10402298D+02
   0.97000000D+01 -0.10391574D+02 -0.10391574D+02 -0.10391574D+02
   0.97100000D+01 -0.10380872D+02 -0.10380872D+02 -0.10380872D+02
   0.97200000D+01 -0.10370192D+02 -0.10370192D+02 -0.10370192D+02
   0.97300000D+01 -0.10359534D+02 -0.10359534D+02 -0.10359534D+02
   0.97400000D+01 -0.10348898D+02 -0.10348898D+02 -0.10348898D+02
   0.97500000D+01 -0.10338284D+02 -0.10338284D+02 -0.10338284D+02
   0.97600000D+01 -0.10327691D+02 -0.10327691D+02 -0.10327691D+02
   0.97700000D+01 -0.10317121D+02 -0.10317121D+02 -0.10317121D+02
   0.97800000D+01 -0.10306571D+02 -0.10306571D+02 -0.10306571D+02
   0.97900000D+01 -0.10296044D+02 -0.10296044D+02 -0.10296044D+02
   0.98000000D+01 -0.10285538D+02 -0.10285538D+02 -0.10285538D+02
   0.98100000D+01 -0.10275053D+02 -0.10275053D+02 -0.10275053D+02
   0.98200000D+01 -0.10264590D+02 -0.10264590D+02 -0.10264590D+02
   0.98300000D+01 -0.10254147D+02 -0.10254147D+02 -0.10254147D+02
   0.98400000D+01 -0.10243727D+02 -0.10243727D+02 -0.10243727D+02
   0.98500000D+01 -0.10233327D+02 -0.10233327D+02 -0.10233327D+02
   0.98600000D+01 -0.10222948D+02 -0.10222948D+02 -0.10222948D+02
   0.98700000D+01 -0.10212591D+02 -0.10212591D+02 -0.10212591D+02
   0.98800000D+01 -0.10202254D+02 -0.10202254D+02 -0.10202254D+02
   0.98900000D+01 -0.10191938D+02 -0.10191938D+02 -0.10191938D+02
   0.99000000D+01 -0.10181643D+02 -0.10181643D+02 -0.10181643D+02
   0.99100000D+01 -0.10171369D+02 -0.10171369D+02 -0.10171369D+02
   0.99200000D+01 -0.10161116D+02 -0.10161116D+02 -0.10161116D+02
   0.99300000D+01 -0.10150883D+02 -0.10150883D+02 -0.10150883D+02
   0.99400000D+01 -0.10140671D+02 -0.10140671D+02 -0.10140671D+02
   0.99500000D+01 -0.10130479D+02 -0.10130479D+02 -0.10130479D+02
   0.99600000D+01 -0.10120308D+02 -0.10120308D+02 -0.10120308D+02
   0.99700000D+01 -0.10110157D+02 -0.10110157D+02 -0.10110157D+02
   0.99800000D+01 -0.10100027D+02 -0.10100027D+02 -0.10100027D+02
   0.99900000D+01 -0.10089917D+02 -0.10089917D+02 -0.10089917D+02
   0.10000000D+02 -0.10079827D+02 -0.10079827D+02 -0.10079827D+02
   0.00000000D+00  0.13884603D-02  0.49008331D-05  0.17060434D-07
   0.10000000D-01  0.13887797D-01  0.49001616D-03  0.17053973D-04
   0.20000000D-01  0.27794956D-01  0.19592473D-02  0.13627344D-03
   0.30000000D-01  0.41740866D-01  0.44052417D-02  0.45903247D-03
   0.40000000D-01  0.55744967D-01  0.78239167D-02  0.10851270D-02
   0.50000000D-01  0.69826775D-01  0.12209565D-01  0.21119980D-02
   0.60000000D-01  0.84005896D-01  0.17554863D-01  0.36339710D-02
   0.70000000D-01  0.98302048D-01  0.23850879D-01  0.57415147D-02
   0.80000000D-01  0.11273506D+00  0.31087089D-01  0.85205277D-02
   0.90000000D-01  0.12732487D+00  0.39251383D-01  0.12051656D-01
   0.10000000D+00  0.14209154D+00  0.48330087D-01  0.16409648D-01
   0.11000000D+00  0.15705518D+00  0.58307972D-01  0.21662756D-01
   0.12000000D+00  0.17223599D+00  0.69168274D-01  0.27872186D-01
   0.13000000D+00  0.18765415D+00  0.80892704D-01  0.35091600D-01
   0.14000000D+00  0.20332981D+00  0.93461469D-01  0.43366693D-01
   0.15000000D+00  0.21928297D+00  0.10685328D+00  0.52734823D-01
   0.16000000D+00  0.23553343D+00  0.12104539D+00  0.63224726D-01
   0.17000000D+00  0.25210065D+00  0.13601355D+00  0.74856311D-01
   0.18000000D+00  0.26900364D+00  0.15173211D+00  0.87640526D-01
   0.19000000D+00  0.28626081D+00  0.16817394D+00  0.10157933D+00
   0.20000000D+00  0.30388979D+00  0.18531051D+00  0.11666575D+00
   0.21000000D+00  0.32190724D+00  0.20311186D+00  0.13288402D+00
   0.22000000D+00  0.34032864D+00  0.22154663D+00  0.15020981D+00
   0.23000000D+00  0.35916807D+00  0.24058209D+00  0.16861058D+00
   0.24000000D+00  0.37843794D+00  0.26018411D+00  0.18804599D+00
   0.25000000D+00  0.39814871D+00  0.28031720D+00  0.20846840D+00
   0.26000000D+00  0.41830863D+00  0.30094455D+00  0.22982348D+00
   0.27000000D+00  0.43892337D+00  0.32202800D+00  0.25205085D+00
   0.28000000D+00  0.45999574D+00  0.34352812D+00  0.27508479D+00
   0.29000000D+00  0.48152537D+00  0.36540422D+00  0.29885509D+00
   0.30000000D+00  0.50350830D+00  0.38761439D+00  0.32328780D+00
   0.31000000D+00  0.52593670D+00  0.41011554D+00  0.34830615D+00
   0.32000000D+00  0.54879851D+00  0.43286350D+00  0.37383139D+00
   0.33000000D+00  0.57207710D+00  0.45581304D+00  0.39978374D+00
   0.34000000D+00  0.59575098D+00  0.47891797D+00  0.42608322D+00
   0.35000000D+00  0.61979352D+00  0.50213126D+00  0.45265056D+00
   0.36000000D+00  0.64417270D+00  0.52540510D+00  0.47940805D+00
   0.37000000D+00  0.66885089D+00  0.54869108D+00  0.50628032D+00
   0.38000000D+00  0.69378476D+00  0.57194029D+00  0.53319512D+00
   0.39000000D+00  0.71892518D+00  0.59510346D+00  0.56008396D+00
   0.40000000D+00  0.74421723D+00  0.61813119D+00  0.58688283D+00
   0.41000000D+00  0.76960027D+00  0.64097406D+00  0.61353265D+00
   0.42000000D+00  0.79500819D+00  0.66358290D+00  0.63997978D+00
   0.43000000D+00  0.82036961D+00  0.68590895D+00  0.66617642D+00
   0.44000000D+00  0.84560836D+00  0.70790409D+00  0.69208085D+00
   0.45000000D+00  0.87064394D+00  0.72952112D+00  0.71765769D+00
   0.46000000D+00  0.89539216D+00  0.75071393D+00  0.74287800D+00
   0.47000000D+00  0.91976585D+00  0.77143781D+00  0.76771932D+00
   0.48000000D+00  0.94367573D+00  0.79164968D+00  0.79216559D+00
   0.49000000D+00  0.96703130D+00  0.81130831D+00  0.81620708D+00
